trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1915,3067779,1467.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CONVENT,,-1,,,,,,,,,-1,
html-keyboard-response,1916,3068964,665.8000000715256,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CONVENT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONVENT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1917,3070134,668.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONVENT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CONVENT,,-1,,,false,,,,,,-1,
html-keyboard-response,1918,3073009,2372.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">AIRCRAFT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,AIRCRAFT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1919,3074366,849,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,AIRCRAFT,,-1,,,,,,,,,-1,
html-keyboard-response,1920,3076204,1332.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRCRAFT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,AIRCRAFT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1921,3077914,1197.4000000953674,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRCRAFT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,AIRCRAFT,,-1,,,false,,,,,,-1,
html-keyboard-response,1922,3079739,1313.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GROCERIES</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GROCERIES,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1923,3081463,1208.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,GROCERIES,,-1,,,,,,,,,-1,
html-keyboard-response,1924,3082926,957.7000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GROCERIES</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GROCERIES,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1925,3084202,765.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GROCERIES</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GROCERIES,,-1,,,false,,,,,,-1,
html-keyboard-response,1926,3086469,1764.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COP,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1927,3088724,1752.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,COP,,-1,,,,,,,,,-1,
html-keyboard-response,1928,3089670,440.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COP</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COP,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1929,3090561,387.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COP,,-1,,,false,,,,,,-1,
html-keyboard-response,1930,3092973,1909.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WAND,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1931,3094514,1036.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,WAND,,-1,,,,,,,,,-1,
html-keyboard-response,1932,3095756,733.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,WAND,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1933,3096559,292.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WAND,,-1,,,false,,,,,,-1,
html-keyboard-response,1934,3099946,2883.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">AWARD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,AWARD,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1935,3101558,1107.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,AWARD,,1,topsquare,,,,,,,,9,
html-keyboard-response,1936,3102732,663.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">AWARD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,AWARD,,1,topsquare,39,true,,,,,,9,red_square
html-keyboard-response,1937,3104268,1027.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AWARD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,AWARD,,1,topsquare,38,true,,,,,,9,
html-keyboard-response,1938,3106268,1496.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ASSOCIATE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ASSOCIATE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1939,3107809,1024,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,ASSOCIATE,,-1,,,,,,,,,-1,
html-keyboard-response,1940,3108938,618.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ASSOCIATE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ASSOCIATE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1941,3110256,815.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASSOCIATE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ASSOCIATE,,-1,,,false,,,,,,-1,
html-keyboard-response,1942,3113236,2479.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">INDIAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,INDIAN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1943,3114864,1123.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,INDIAN,,-1,,,,,,,,,-1,
html-keyboard-response,1944,3116206,835.2000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">INDIAN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,INDIAN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1945,3117229,515.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">INDIAN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,INDIAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1946,3119240,1507.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HAMMER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HAMMER,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1947,3121551,1805.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,HAMMER,,0,topsquare,,,,,,,,4,
html-keyboard-response,1948,3123038,979.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAMMER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HAMMER,,0,topsquare,37,false,,,,,,4,red_square
html-keyboard-response,1949,3124320,762.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAMMER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HAMMER,,0,topsquare,40,true,,,,,,4,
html-keyboard-response,1950,3125972,1148.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TRUMPET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TRUMPET,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1951,3127438,960,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TRUMPET,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1952,3128652,706.6999999284744,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRUMPET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TRUMPET,,1,bottomsquare,37,true,,,,,,12,red_square
html-keyboard-response,1953,3130014,856.8999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRUMPET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TRUMPET,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,1954,3131970,1453.3000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HEART</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HEART,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1955,3133700,1223.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,HEART,,-1,,,,,,,,,-1,
html-keyboard-response,1956,3134761,552.1000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HEART</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HEART,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1957,3135799,532.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HEART</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,HEART,,-1,,,false,,,,,,-1,
html-keyboard-response,1958,3137867,1551.3000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MAPLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MAPLE,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1959,3139835,1461,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,MAPLE,,0,bottomsquare,,,,,,,,8,
