trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1898,3614695,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,1899,3615198,null,"PERSON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1900,3616700,null,"PERSON",null,word,,,,, 'PERSON',,
html-keyboard-response,1901,3617128,425,"MARBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1902,3618630,null,"MARBLE",null,word,,,,, 'MARBLE',,
call-function,1903,3618632,,"",,,,,,,,,
html-keyboard-response,1904,3618734,null,"",null,,,,,,,,
math-period,1905,3621527,5050,"",,,,,,,,,4
html-keyboard-response,1906,3621628,null,"",null,,,,,,,,
math-period,1907,3622732,2082,"",,,,,,,,,3
html-keyboard-response,1908,3622835,null,"",null,,,,,,,,
math-period,1909,3624428,3062,"",,,,,,,,,1
html-keyboard-response,1910,3624530,null,"",null,,,,,,,,
math-period,1911,3626854,4505,"",,,,,,,,,1
html-keyboard-response,1912,3626957,null,"",null,,,,,,,,
math-period,1913,3627826,1678,"",,,,,,,,,2
html-keyboard-response,1914,3627928,null,"",null,,,,,,,,
math-period,1915,3629635,3288,"",,,,,,,,,2
html-keyboard-response,1916,3629737,null,"",null,,,,,,,,
math-period,1917,3631612,3250,"",,,,,,,,,6
html-keyboard-response,1918,3631715,null,"",null,,,,,,,,
math-period,1919,3633554,3292,"",,,,,,,,,3
html-keyboard-response,1920,3633656,null,"",null,,,,,,,,
math-period,1921,3635892,4184,"",,,,,,,,,4
html-keyboard-response,1922,3635995,null,"",null,,,,,,,,
math-period,1923,3636892,1672,"",,,,,,,,,3
html-keyboard-response,1924,3636994,null,"",null,,,,,,,,
math-period,1925,3639112,4032,"",,,,,,,,,1
html-keyboard-response,1926,3639215,null,"",null,,,,,,,,
math-period,1927,3641186,3733,"",,,,,,,,,2
html-keyboard-response,1928,3641289,null,"",null,,,,,,,,
math-period,1929,3642633,null,"",,,,,,,,,
html-keyboard-response,1930,3643636,null,"Recall Period!",null,,,,,,,,
call-function,1931,3643637,,"",,,,,,,,,
html-keyboard-response,1932,3643739,null,"",null,,,,,,,,
recall-period,1933,3644560,2744,"",,,,,,,,,adult
html-keyboard-response,1934,3644662,null,"",null,,,,,,,,
recall-period,1935,3646400,8809,"",,,,,,,,,shephard
html-keyboard-response,1936,3646503,null,"",null,,,,,,,,
recall-period,1937,3647792,4826,"",,,,,,,,,wold
html-keyboard-response,1938,3647894,null,"",null,,,,,,,,
recall-period,1939,3649110,5291,"",,,,,,,,,person
html-keyboard-response,1940,3649212,null,"",null,,,,,,,,
recall-period,1941,3718639,null,"",,,,,,,,,
html-keyboard-response,1942,3719142,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1943,3801672,82528,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1944,3803355,1679,"<div style=""font-size:48px;"">Press any key to begin list 23 of 24 </div>",32,,,,,,,,
html-keyboard-response,1945,3805858,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1946,3806360,null,"RACCOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1947,3807862,null,"RACCOON",null,word,,,,, 'RACCOON',,
html-keyboard-response,1948,3808295,430,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1949,3809796,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,1950,3810299,null,"FEAST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1951,3811802,null,"FEAST",null,word,,,,, 'FEAST',,
html-keyboard-response,1952,3812303,null,"MISSILE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1953,3813806,null,"MISSILE",null,word,,,,, 'MISSILE',,
html-keyboard-response,1954,3814308,null,"ANGEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1955,3815810,null,"ANGEL",null,word,,,,, 'ANGEL',,
html-keyboard-response,1956,3816314,null,"PANTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1957,3817816,null,"PANTHER",null,word,,,,, 'PANTHER',,
html-keyboard-response,1958,3818300,482,"FRIAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1959,3819803,null,"FRIAR",null,word,,,,, 'FRIAR',,
html-keyboard-response,1960,3820305,null,"BLOSSOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1961,3821808,null,"BLOSSOM",null,word,,,,, 'BLOSSOM',,
html-keyboard-response,1962,3822309,null,"BASKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1963,3823812,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,1964,3824315,null,"FIREMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1965,3825818,null,"FIREMAN",null,word,,,,, 'FIREMAN',,
html-keyboard-response,1966,3826210,391,"MILK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1967,3827712,null,"MILK",null,word,,,,, 'MILK',,
html-keyboard-response,1968,3828216,null,"DINER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1969,3829718,null,"DINER",null,word,,,,, 'DINER',,
html-keyboard-response,1970,3830220,null,"KITTEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1971,3831722,null,"KITTEN",null,word,,,,, 'KITTEN',,
html-keyboard-response,1972,3832224,null,"FREEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1973,3833727,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
html-keyboard-response,1974,3834229,null,"JEEP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1975,3835732,null,"JEEP",null,word,,,,, 'JEEP',,
html-keyboard-response,1976,3836178,444,"SNOB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1977,3837681,null,"SNOB",null,word,,,,, 'SNOB',,
html-keyboard-response,1978,3838108,425,"BEETLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1979,3839611,null,"BEETLE",null,word,,,,, 'BEETLE',,
html-keyboard-response,1980,3840113,null,"SAUCER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1981,3841615,null,"SAUCER",null,word,,,,, 'SAUCER',,
call-function,1982,3841616,,"",,,,,,,,,
html-keyboard-response,1983,3841718,null,"",null,,,,,,,,
math-period,1984,3843928,4226,"",,,,,,,,,1
html-keyboard-response,1985,3844030,null,"",null,,,,,,,,
math-period,1986,3845542,2594,"",,,,,,,,,4
html-keyboard-response,1987,3845644,null,"",null,,,,,,,,
math-period,1988,3848426,5067,"",,,,,,,,,5
html-keyboard-response,1989,3848529,null,"",null,,,,,,,,
math-period,1990,3849482,1724,"",,,,,,,,,2
html-keyboard-response,1991,3849585,null,"",null,,,,,,,,
math-period,1992,3852148,4720,"",,,,,,,,,3
html-keyboard-response,1993,3852250,null,"",null,,,,,,,,
math-period,1994,3854264,3558,"",,,,,,,,,4
html-keyboard-response,1995,3854367,null,"",null,,,,,,,,
math-period,1996,3858550,8085,"",,,,,,,,,1
html-keyboard-response,1997,3858653,null,"",null,,,,,,,,
math-period,1998,3860059,2611,"",,,,,,,,,3
html-keyboard-response,1999,3860162,null,"",null,,,,,,,,
math-period,2000,3861084,1742,"",,,,,,,,,3
html-keyboard-response,2001,3861186,null,"",null,,,,,,,,
math-period,2002,3862032,1568,"",,,,,,,,,3
html-keyboard-response,2003,3862134,null,"",null,,,,,,,,
math-period,2004,3863736,2951,"",,,,,,,,,2
html-keyboard-response,2005,3863839,null,"",null,,,,,,,,
math-period,2006,3865618,1640,"",,,,,,,,,4
html-keyboard-response,2007,3866621,null,"Recall Period!",null,,,,,,,,
call-function,2008,3866623,,"",,,,,,,,,
html-keyboard-response,2009,3866725,null,"",null,,,,,,,,
recall-period,2010,3867992,4934,"",,,,,,,,,friar
html-keyboard-response,2011,3868094,null,"",null,,,,,,,,
recall-period,2012,3869138,3256,"",,,,,,,,,jeep
html-keyboard-response,2013,3869241,null,"",null,,,,,,,,
recall-period,2014,3870530,6144,"",,,,,,,,,highway
html-keyboard-response,2015,3870633,null,"",null,,,,,,,,
recall-period,2016,3872365,6305,"",,,,,,,,,snob
html-keyboard-response,2017,3872469,null,"",null,,,,,,,,
recall-period,2018,3874060,7329,"",,,,,,,,,church
html-keyboard-response,2019,3874162,null,"",null,,,,,,,,
recall-period,2020,3875166,3524,"",,,,,,,,,feast
html-keyboard-response,2021,3875268,null,"",null,,,,,,,,
recall-period,2022,3877404,12081,"",,,,,,,,,rocket
html-keyboard-response,2023,3877507,null,"",null,,,,,,,,
recall-period,2024,3878250,2490,"",,,,,,,,,angle
html-keyboard-response,2025,3878352,null,"",null,,,,,,,,
recall-period,2026,3880560,8943,"",,,,,,,,,angel
html-keyboard-response,2027,3880663,null,"",null,,,,,,,,
recall-period,2028,3885947,59969,"",,,,,,,,,flower
html-keyboard-response,2029,3886050,null,"",null,,,,,,,,
recall-period,2030,3887642,4686,"",,,,,,,,,basket
html-keyboard-response,2031,3887745,null,"",null,,,,,,,,
recall-period,2032,3941623,null,"",,,,,,,,,
html-keyboard-response,2033,3942126,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,2034,3944336,2207,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,2035,3945463,1124,"<div style=""font-size:48px;"">Press any key to begin list 24 of 24 </div>",32,,,,,,,,
html-keyboard-response,2036,3947966,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,2037,3948469,null,"FLEET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2038,3949971,null,"FLEET",null,word,,,,, 'FLEET',,
html-keyboard-response,2039,3950365,391,"PENCIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2040,3951867,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,2041,3952370,null,"GAUZE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2042,3953872,null,"GAUZE",null,word,,,,, 'GAUZE',,
html-keyboard-response,2043,3954375,null,"SAILOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,2044,3955877,null,"SAILOR",null,word,,,,, 'SAILOR',,
html-keyboard-response,2045,3956339,460,"BLADE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2046,3957841,null,"BLADE",null,word,,,,, 'BLADE',,
html-keyboard-response,2047,3958344,null,"AWARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2048,3959847,null,"AWARD",null,word,,,,, 'AWARD',,
html-keyboard-response,2049,3960298,448,"FROG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2050,3961800,null,"FROG",null,word,,,,, 'FROG',,
html-keyboard-response,2051,3962302,null,"POND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2052,3963804,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,2053,3964307,null,"PORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2054,3965809,null,"PORCH",null,word,,,,, 'PORCH',,
html-keyboard-response,2055,3966312,null,"ARTIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,2056,3967814,null,"ARTIST",null,word,,,,, 'ARTIST',,
html-keyboard-response,2057,3968202,387,"SCAPEGOAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2058,3969705,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,2059,3970208,null,"LION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2060,3971710,null,"LION",null,word,,,,, 'LION',,
html-keyboard-response,2061,3972212,null,"PORPOISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2062,3973715,null,"PORPOISE",null,word,,,,, 'PORPOISE',,
html-keyboard-response,2063,3974158,442,"SENATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2064,3975661,null,"SENATE",null,word,,,,, 'SENATE',,
html-keyboard-response,2065,3976164,null,"VESSEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2066,3977666,null,"VESSEL",null,word,,,,, 'VESSEL',,
html-keyboard-response,2067,3978151,482,"ORGAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2068,3979654,null,"ORGAN",null,word,,,,, 'ORGAN',,
html-keyboard-response,2069,3980151,494,"KEYBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
